1                   	1.964569091796875e-05
2                   	3.7317276000976565e-05
3                   	5.174636840820312e-05
4                   	6.55364990234375e-05
5                   	7.96365737915039e-05
6                   	9.349346160888672e-05
7                   	0.00010732650756835938
8                   	0.00012103557586669922
9                   	0.00013484001159667967
10                  	0.00014822959899902344
11                  	0.00016168594360351562
12                  	0.00017513275146484374
13                  	0.00018906593322753906
14                  	0.00020236015319824219
15                  	0.00021562576293945312
16                  	0.0002291107177734375
17                  	0.00024290084838867186
18                  	0.0002567338943481445
19                  	0.000270085334777832
20                  	0.00028365135192871094
21                  	0.0002974414825439453
22                  	0.0003111839294433594
23                  	0.000324864387512207
24                  	0.00033847808837890627
25                  	0.00035196304321289063
26                  	0.00036560535430908204
27                  	0.0003793811798095703
28                  	0.0003929567337036133
29                  	0.00040649890899658204
30                  	0.00042022228240966796
31                  	0.0004341983795166016
32                  	0.00044764041900634765
33                  	0.00046140670776367187
34                  	0.00047499656677246093
35                  	0.0004886960983276367
36                  	0.0005023002624511719
37                  	0.0005158138275146484
38                  	0.0005293560028076172
39                  	0.0005438756942749023
40                  	0.0005577945709228515
41                  	0.000571599006652832
42                  	0.0005853176116943359
43                  	0.0005989599227905273
44                  	0.0006126070022583008
45                  	0.0006266546249389649
46                  	0.0006405401229858398
47                  	0.0006545543670654297
48                  	0.0006682109832763671
49                  	0.000682225227355957
50                  	0.0006959915161132812
51                  	0.0007100582122802734
52                  	0.0007243537902832031
53                  	0.0007383441925048828
54                  	0.0007535266876220703
55                  	0.0007675981521606445
56                  	0.0007817649841308594
57                  	0.0007968330383300781
58                  	0.0008108901977539062
59                  	0.0008251762390136719
60                  	0.000839853286743164
61                  	0.0008541345596313477
62                  	0.0008683252334594727
63                  	0.0008823347091674805
64                  	0.0008964729309082031
65                  	0.0009108257293701172
66                  	0.0009254789352416992
67                  	0.0009409093856811524
68                  	0.0009564447402954101
69                  	0.000972285270690918
70                  	0.0009874343872070313
71                  	0.0010019063949584961
72                  	0.0010164260864257812
73                  	0.0010313844680786132
74                  	0.0010458564758300782
75                  	0.0010605239868164062
76                  	0.001074976921081543
77                  	0.001089773178100586
78                  	0.0011040544509887695
79                  	0.001118946075439453
80                  	0.0011332082748413087
81                  	0.0011473941802978517
82                  	0.0011626911163330079
83                  	0.001177535057067871
84                  	0.0011918258666992188
85                  	0.001206507682800293
86                  	0.001221766471862793
87                  	0.0012360095977783203
88                  	0.0012506008148193359
89                  	0.0012660884857177734
90                  	0.0012810897827148437
91                  	0.0012964487075805664
92                  	0.0013116884231567383
93                  	0.0013261938095092774
94                  	0.0013408851623535156
95                  	0.0013556480407714844
96                  	0.0013706541061401366
97                  	0.0013858509063720704
98                  	0.0014005756378173827
99                  	0.0014156866073608398
100                 	0.0014307308197021485
101                 	0.0014458703994750977
102                 	0.001460886001586914
103                 	0.001476912498474121
104                 	0.0014920568466186524
105                 	0.001507115364074707
106                 	0.0015231657028198242
107                 	0.001537790298461914
108                 	0.0015525341033935547
109                 	0.0015674877166748048
110                 	0.001582183837890625
111                 	0.0015980386734008789
112                 	0.0016132402420043945
113                 	0.0016284656524658203
114                 	0.0016445112228393555
115                 	0.0016597318649291992
116                 	0.0016751813888549805
117                 	0.0016906261444091797
118                 	0.0017061567306518555
119                 	0.001721816062927246
120                 	0.001738438606262207
121                 	0.0017537260055541992
122                 	0.001769237518310547
123                 	0.0017844390869140624
124                 	0.0017998075485229491
125                 	0.0018157577514648438
126                 	0.0018323469161987305
127                 	0.0018484354019165038
128                 	0.0018639230728149413
129                 	0.0018795442581176758
130                 	0.0018956899642944337
131                 	0.0019118356704711913
132                 	0.0019270896911621094
133                 	0.001954145431518555
134                 	0.0019703435897827147
135                 	0.0019862985610961913
136                 	0.002001824378967285
137                 	0.0020180940628051758
138                 	0.002034144401550293
139                 	0.0020497941970825193
140                 	0.0020659494400024413
141                 	0.002082667350769043
142                 	0.0020991277694702147
143                 	0.00211545467376709
144                 	0.0021311759948730467
145                 	0.002146754264831543
146                 	0.002162671089172363
147                 	0.00217897891998291
148                 	0.002194828987121582
149                 	0.002211661338806152
150                 	0.002227363586425781
151                 	0.002243657112121582
152                 	0.002259817123413086
153                 	0.0022756242752075195
154                 	0.0022919321060180663
155                 	0.0023088312149047853
156                 	0.002324542999267578
157                 	0.0023410415649414065
158                 	0.002357692718505859
159                 	0.002373800277709961
