738                 	395.4179732999999
739                 	395.4179732999999
740                 	395.4179732999999
741                 	395.4179732999999
742                 	395.4179732999999
743                 	395.4179732999999
744                 	395.4179732999999
745                 	395.4179732999999
746                 	395.4179732999999
747                 	395.4179732999999
748                 	395.4179732999999
749                 	395.4179732999999
750                 	395.4179732999999
751                 	395.4179732999999
752                 	395.4179732999999
753                 	395.4179732999999
754                 	395.4179732999999
755                 	395.4179732999999
756                 	395.4179732999999
757                 	395.4179732999999
758                 	395.4179732999999
759                 	395.4179732999999
760                 	395.4179732999999
761                 	395.4179732999999
762                 	395.4179732999999
763                 	395.4179732999999
764                 	395.4179732999999
765                 	395.4179732999999
766                 	395.4179732999999
767                 	395.4179732999999
768                 	395.4179732999999
769                 	395.4179732999999
770                 	395.4179732999999
771                 	395.4179732999999
772                 	395.4179732999999
773                 	395.4179732999999
774                 	395.4179732999999
775                 	395.4179732999999
776                 	395.4179732999999
777                 	395.4179732999999
778                 	395.4179732999999
779                 	395.4179732999999
780                 	395.4179732999999
781                 	395.4179732999999
782                 	395.4179732999999
783                 	395.4179732999999
784                 	395.4179732999999
785                 	395.4179732999999
786                 	395.4179732999999
787                 	395.4179732999999
788                 	395.4179732999999
789                 	395.4179732999999
790                 	395.4179732999999
791                 	395.4179732999999
792                 	395.4179732999999
793                 	395.4179732999999
794                 	395.4179732999999
795                 	395.4179732999999
796                 	395.4179732999999
797                 	395.4179732999999
798                 	395.4179732999999
799                 	395.4179732999999
800                 	395.4179732999999
801                 	395.4179732999999
802                 	395.4179732999999
803                 	395.4179732999999
804                 	395.4179732999999
805                 	395.4179732999999
806                 	395.4179732999999
807                 	395.4179732999999
808                 	395.4179732999999
809                 	395.4179732999999
810                 	395.4179732999999
811                 	395.4179732999999
812                 	395.4179732999999
813                 	395.4179732999999
814                 	395.4179732999999
815                 	395.4179732999999
816                 	395.4179732999999
817                 	395.4179732999999
818                 	395.4179732999999
819                 	395.4179732999999
820                 	395.4179732999999
821                 	395.4179732999999
822                 	395.4179732999999
823                 	395.4179732999999
824                 	395.4179732999999
825                 	395.4179732999999
826                 	395.4179732999999
827                 	395.4179732999999
828                 	395.4179732999999
829                 	395.4179732999999
830                 	395.4179732999999
831                 	395.4179732999999
832                 	395.4179732999999
833                 	395.4179732999999
834                 	395.4179732999999
835                 	395.4179732999999
836                 	395.4179732999999
837                 	395.4179732999999
838                 	395.4179732999999
839                 	395.4179732999999
840                 	395.4179732999999
841                 	395.4179732999999
842                 	395.4179732999999
843                 	395.4179732999999
844                 	395.4179732999999
845                 	395.4179732999999
846                 	395.4179732999999
847                 	395.4179732999999
848                 	395.4179732999999
849                 	395.4179732999999
850                 	395.4179732999999
851                 	395.4179732999999
852                 	395.4179732999999
853                 	395.4179732999999
854                 	395.4179732999999
855                 	395.4179732999999
856                 	395.4179732999999
857                 	395.4179732999999
858                 	395.4179732999999
859                 	395.4179732999999
860                 	395.4179732999999
861                 	395.4179732999999
862                 	395.4179732999999
863                 	395.4179732999999
864                 	395.4179732999999
865                 	395.4179732999999
866                 	395.4179732999999
867                 	395.4179732999999
868                 	395.4179732999999
869                 	395.4179732999999
870                 	395.4179732999999
871                 	395.4179732999999
872                 	395.4179732999999
873                 	395.4179732999999
874                 	395.4179732999999
875                 	395.4179732999999
876                 	395.4179732999999
877                 	395.4179732999999
878                 	395.4179732999999
879                 	395.4179732999999
880                 	395.4179732999999
881                 	395.4179732999999
882                 	395.4179732999999
883                 	395.4179732999999
884                 	395.4179732999999
885                 	395.4179732999999
886                 	395.4179732999999
887                 	395.4179732999999
888                 	395.4179732999999
889                 	395.4179732999999
890                 	395.4179732999999
891                 	395.4179732999999
892                 	395.4179732999999
893                 	395.4179732999999
894                 	395.4179732999999
895                 	395.4179732999999
896                 	395.4179732999999
897                 	395.4179732999999
898                 	395.4179732999999
899                 	395.4179732999999
900                 	395.4179732999999
901                 	395.4179732999999
902                 	395.4179732999999
903                 	395.4179732999999
904                 	395.4179732999999
905                 	395.4179732999999
906                 	395.4179732999999
907                 	395.4179732999999
908                 	395.4179732999999
909                 	395.4179732999999
910                 	395.4179732999999
911                 	395.4179732999999
912                 	395.4179732999999
913                 	395.4179732999999
914                 	395.4179732999999
915                 	395.4179732999999
916                 	395.4179732999999
917                 	395.4179732999999
918                 	395.4179732999999
919                 	395.4179732999999
920                 	395.4179732999999
921                 	395.4179732999999
922                 	395.4179732999999
923                 	395.4179732999999
924                 	395.4179732999999
925                 	395.4179732999999
926                 	395.4179732999999
927                 	395.4179732999999
928                 	395.4179732999999
929                 	395.4179732999999
930                 	395.4179732999999
931                 	395.4179732999999
932                 	395.4179732999999
933                 	395.4179732999999
934                 	395.4179732999999
935                 	395.4179732999999
936                 	395.4179732999999
937                 	395.4179732999999
938                 	395.4179732999999
939                 	395.4179732999999
940                 	395.4179732999999
941                 	395.4179732999999
942                 	395.4179732999999
943                 	395.4179732999999
944                 	395.4179732999999
945                 	395.4179732999999
946                 	395.4179732999999
947                 	395.4179732999999
948                 	395.4179732999999
949                 	395.4179732999999
950                 	395.4179732999999
951                 	395.4179732999999
952                 	395.4179732999999
953                 	395.4179732999999
954                 	395.4179732999999
955                 	395.4179732999999
956                 	395.4179732999999
957                 	395.4179732999999
958                 	395.4179732999999
959                 	395.4179732999999
960                 	395.4179732999999
961                 	395.4179732999999
962                 	395.4179732999999
963                 	395.4179732999999
964                 	395.4179732999999
965                 	395.4179732999999
966                 	395.4179732999999
967                 	395.4179732999999
968                 	395.4179732999999
969                 	395.4179732999999
970                 	395.4179732999999
971                 	395.4179732999999
972                 	395.4179732999999
973                 	395.4179732999999
974                 	395.4179732999999
975                 	395.4179732999999
976                 	395.4179732999999
977                 	395.4179732999999
978                 	395.4179732999999
979                 	395.4179732999999
980                 	395.4179732999999
981                 	395.4179732999999
982                 	395.4179732999999
983                 	395.4179732999999
984                 	395.4179732999999
985                 	395.4179732999999
986                 	395.4179732999999
987                 	395.4179732999999
988                 	395.4179732999999
989                 	395.4179732999999
990                 	395.4179732999999
991                 	395.4179732999999
992                 	395.4179732999999
993                 	395.4179732999999
994                 	395.4179732999999
995                 	395.4179732999999
996                 	395.4179732999999
997                 	395.4179732999999
998                 	395.4179732999999
999                 	395.4179732999999
1000                	395.4179732999999
